,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-12-11.out.29,3.0,6.3153807,-0.2130509,-0.2444814,-0.2409606,-0.2444814,-0.2445135,-0.2453906,-0.2471224,-0.2427273,-0.2445037,-0.2410177,-0.2418502,-0.2409856,-0.2436489,-0.239219,-0.2427273,-0.2383419,-0.2392636,-0.238374,-0.242804,-0.2418823,-0.2418948,-0.242804,-0.2384186,-0.2384186,-0.2401728,-0.2410373,-0.2410623,-0.2384186,-0.2437033,-0.2445804,7.9960677,2.9403325,8.1031234,8.2211026,4.950561,-0.244625,-0.2472562,-0.2428709,-0.241139,-0.2420259,-0.2420286,-0.2428709,-0.2429057,-0.2446598,-0.2420161,-0.2438148,-0.2455565,-0.2429377,-0.2411836,-0.245569,-0.2420482,-0.2429377,-0.2411836,-0.2385203,-0.2456037,-0.2473231,-0.2482323,-0.2473231,-0.2438148,-0.2438148,-0.2438148,-0.1323069,-0.2438148
2020-12-11.out.30,3.0,-0.2429377,-0.2420482,-0.239417,-0.2385301,-0.2385524,-0.2420928,-0.2412059,-0.2403065,-0.2412157,-0.2447142,-0.2456011,-0.2429725,-0.2403413,-0.2438371,-0.2447142,-0.2429725,-0.2465129,-0.2438817,-0.24296,-0.2429725,-0.2438371,-0.2403288,-0.2420607,-0.2412157,-0.242083,-0.2412059,-0.242083,-0.2438817,-0.2412059,-0.2412282,-0.2403413,-0.2421151,-0.241238,-0.2447588,-0.2394518,-0.2430046,-0.241238,-0.2421151,-0.2421151,-0.241238,-0.2394964,-0.2413174,-0.2395285,-0.2412826,-0.240418,-0.2430367,-0.2404278,-0.2413049,-0.2448578,-0.2439486,-0.2439807,-0.2431036,-0.2448257,-0.242182,-0.2439486,-0.2421945,-0.2404403,-0.2422266,-0.2439486,-0.2421945,-0.243059,-0.243059,5.394935,5.4849599
2020-12-11.out.31,3.0,4.4875237,4.4837826,-0.2404278,-0.2404403,-0.2413495,-0.2404403,-0.2422391,-0.2404724,-0.241362,-0.241362,-0.2422266,-0.2413495,-0.2448578,-0.2457696,-0.2404724,-0.2387183,-0.2369641,-0.2387531,-0.2440155,-0.2404724,-0.2448578,-0.2457571,-0.2422934,-0.2423157,-0.2449595,-0.2431705,-0.2431705,-0.2484677,-0.244003,-0.2457892,-0.2475559,-0.2457571,-0.2448926,-0.2466788,-0.2431259,-0.2458017,-0.2449247,-0.244003,-0.2413718,-0.2431259,-0.2413718,-0.2387531,-0.2413843,-0.2352323,-0.2404724,-0.2396301,-0.2404947,-0.2405393,-0.2396301,-0.2422934,-0.2396622,-0.2396622,-0.2414164,-0.2431705,-0.2379206,-0.2387852,-0.2431705,-0.242281,-0.2396845,-0.2405393,-0.2404947,-0.2440824,-0.2414387,-0.2423282
2020-12-11.out.32,3.0,-0.2440476,-0.2414164,-0.2396747,-0.2414164,-0.2423059,-0.2414164,-0.2396622,-0.2379081,-0.2387852,-0.2396747,-0.2378635,-0.2396622,-0.2396622,-0.2405393,-0.2414164,-0.2423282,-0.2414164,-0.2405393,-0.2422934,-0.237031,-0.236154,-0.2370435,-0.2344123,-0.2335228,-0.2370435,-0.2326457,-0.2344346,-0.2370658,-0.2379304,-0.1290216,4.0326921,6.5497736,-0.1344944,-0.249632,-0.2478555,-0.2452591,-0.2478555,-0.2496097,-0.2452591,8.2366767,8.0153061,-0.1613836,-0.2532392,-0.2514976,-0.251453,-0.2558704,-0.2532196,-0.2514655,-0.2514851,-0.2497114,-0.0470883,8.0485898,1.1546359,7.8838837,6.7676135,5.6180178,-0.2514655,-0.251453,-0.2479224,8.1466964,5.8169069,7.9575764,4.2099099,-0.2506428
2020-12-11.out.33,3.0,-0.2453581,-0.2488664,-0.2462352,-0.2479893,-0.2506553,-0.2462352,-0.2471345,-0.2506553,-0.2506428,-0.2506749,-0.253274,-0.2488664,-0.2136627,2.5562627,-0.2515199,-0.2506749,-0.2489208,-0.2497978,-0.2489333,-0.2471791,-0.2506874,-0.2515868,-0.2489208,-0.2454696,-0.2471791,-0.2507097,-0.248091,-0.2498326,-0.2498772,-0.2507418,-0.2551272,-0.2524736,-0.2524959,-0.2507418,-0.2542626,-0.2498326,-0.2533855,-0.2446148,-0.2489877,0.5945571,2.6524494,7.9378055,-0.2524736,-0.2515868,-0.2507418,-0.2480785,8.0979479,1.7674499,0.8285411,-0.2524763,-0.2506874,-0.2524638,-0.2506749,-0.2524291,-0.2462896,-0.2480437,-0.2489208,-0.2463021,-0.2480562,-0.2488887,-0.2463021,-0.24627,-0.2497657,-0.24627
2020-12-11.out.34,3.0,-0.2497657,-0.2471345,-0.2524416,-0.2497657,-0.24627,-0.2498103,-0.2497657,-0.2489333,-0.2471345,-0.2480241,-0.2488887,-0.2453929,-0.2462575,-0.2489012,-0.24627,-0.2418944,-0.24627,-0.245425,-0.2445479,-0.2445033,-0.24627,-0.2489333,-0.2453804,-0.2463021,-0.2410174,-0.2419167,-0.2471791,-0.2427938,-0.2445354,-0.2436709,-0.2463021,-0.2445479,-0.245425,-0.245425,-0.2471791,-0.2454696,-0.2463244,-0.2454696,-0.2463369,-0.24458,-0.2428259,-0.2410396,-0.2454696,-0.2445925,-0.2428607,-0.2419836,-0.245524,-0.246369,-0.2454919,-0.2437377,-0.2428607,-0.2411386,-0.2437698,-0.2455463,-0.2429053,-0.2420282,-0.2429276,-0.2455588,-0.2429276,-0.2411734,-0.2447263,-0.2412055,-0.2420505,-0.2438492
2020-12-11.out.35,3.0,-0.2491339,-0.2464679,-0.2491339,-0.2473798,-0.2482444,-0.2456257,-0.2473798,-0.2482569,-0.250011,-0.2491339,-0.2455909,-0.2438367,-0.2447361,-0.2447263,-0.2482221,-0.2465027,-0.2465027,-0.2438492,-0.2438715,-0.2465152,-0.2473673,-0.2447486,-0.2438492,-0.2464804,-0.2438715,-0.2447486,-0.2438492,-0.2438715,-0.2421174,-0.2421495,-0.2412403,-0.2456578,-0.2403954,-0.2430266,-0.2421941,-0.2395183,-0.2439384,-0.2430587,-0.2457247,-0.2448476,-0.2483336,-0.2492106,-0.2465571,-0.2448128,-0.2474788,-0.2500975,-0.2492329,-0.25011,-0.2492329,-0.2483336,-0.2448128,-0.2465571,-0.2448128,-0.2474565,-0.2448155,-0.2448253,-0.2448128,-0.2456899,-0.2448128,-0.2457247,-0.2439705,-0.2413045,-0.2413518,-0.2404622
2020-12-11.out.36,3.0,-0.2413393,-0.2440026,-0.2466463,-0.2475109,-0.2440151,-0.2431603,-0.2457916,-0.244927,-0.2457916,-0.2457916,-0.2457693,-0.2466811,-0.2440374,-0.2457916,-0.2431603,-0.2466811,-0.2466686,-0.2467007,-0.2502215,-0.2475903,-0.2484228,-0.2449591,-0.2458361,-0.2467007,-0.2449591,-0.2440695,-0.2467355,-0.2458361,-0.2493667,-0.2502438,-0.2458236,-0.2484897,-0.2493667,-0.2511084,-0.2493988,-0.2467355,-0.2484897,-0.2458584,-0.2493988,-0.2449814,-0.2519979,-0.252875,-0.251153,-0.252875,-0.2546291,-0.2502215,-0.2519979,-0.2484674,-0.2519979,-0.2493444,-0.2502438,-0.2457916,-0.2440374,-0.2467007,-0.2431603,-0.2440695,-0.2431603,-0.2467007,-0.2458361,-0.2458361,-0.2449814,-0.2484897,-0.2458584,-0.2458584
2020-12-11.out.37,3.0,-0.2467355,-0.2484897,-0.2493667,-0.25203,-0.2502438,-0.2502884,-0.246748,-0.2458236,-0.243138,-0.2422512,-0.2405068,-0.2422387,-0.2457568,-0.2431157,-0.2457568,-0.2440026,-0.250209,-0.2502215,-0.2466686,-0.2519979,-0.252875,-0.2431924,-0.2457916,-0.2466365,-0.2475234,-0.2483559,-0.2510317,-0.2457247,-0.2474788,-0.2448155,-0.2421495,-0.2412403,-0.2351008,-0.2376973,-0.2367881,-0.2349671,-0.2278292,-0.2205995,-0.2125846,-0.2070894,-0.218791,-0.2070894,-0.1980859,-0.1945233,-0.187306,-0.1837211,-0.2170716,-0.2412849,-0.2440499,-0.2440374,-0.2432049,-0.2431728,-0.2414062,-0.2422833,-0.2413839,-0.2422833,-0.2396521,-0.2414062,-0.2405416,-0.2432272,-0.2414508,-0.2423279,-0.2432049,-0.2468024
2020-12-11.out.38,3.0,-0.2485565,-0.2459253,-0.2512198,-0.2486011,-0.2486011,-0.2503107,-0.2503428,-0.2530186,-0.2494782,-0.2485886,-0.246847,-0.2476795,-0.2511878,-0.2468024,-0.2468024,-0.2450483,-0.2459253,-0.2458905,-0.2450135,-0.2414508,-0.2352792,-0.2308591,-0.2378658,-0.2378756,-0.2396298,-0.2422833,-0.2422833,-0.2449814,-0.244082,-0.2422833,-0.2396521,-0.2422958,-0.2468345,-0.2442033,-0.2477241,-0.2468693,-0.2503874,-0.2451152,-0.2495103,-0.2512546,-0.2520969,-0.2494978,-0.2495103,-0.2424617,-0.2442479,-0.2424617,-0.2486332,-0.2495103,-0.2495103,-0.249488,-0.2512644,-0.2495103,-0.2486332,-0.2469139,-0.2512867,-0.2504097,-0.2503874,-0.2512867,-0.2530409,-0.2556721,-0.2504097,-0.2503874,-0.2512644,-0.2512644
2020-12-11.out.39,3.0,-0.2512198,-0.2485886,-0.2485886,-0.2450483,-0.2424171,-0.2433262,-0.2442033,-0.2432941,-0.2468024,-0.2397858,-0.2442158,-0.2450804,-0.2416167,-0.246002,-0.2442256,-0.2433387,-0.245125,-0.2433387,-0.2442158,-0.2451152,-0.2442479,-0.2442479,-0.246002,-0.2469014,-0.2460368,-0.2442702,-0.2469014,-0.2486555,-0.2460243,-0.2469362,-0.2469014,-0.2478106,-0.2477785,-0.2477785,-0.2469139,-0.2442702,-0.2478231,-0.2478454,-0.249612,-0.2487224,-0.2425606,-0.2416738,-0.2408413,-0.2460912,-0.2495995,-0.2470129,-0.2513536,-0.2504766,-0.2478899,-0.2470004,-0.2452141,-0.2504766,-0.248767,-0.2469683,-0.2531078,-0.2531078,-0.249612,-0.2513536,-0.2504766,-0.2478454,-0.249612,-0.2504766,-0.2522307,-0.2522307
2020-12-11.out.40,3.0,-0.2522084,-0.2495995,-0.2531078,-0.2513536,-0.2522432,-0.2504766,-0.2504543,-0.2478231,-0.2460243,-0.2504418,-0.246946,-0.2451473,-0.2478231,-0.2478231,-0.2451473,-0.2469683,-0.2460564,-0.2504766,-0.2495772,-0.2478133,-0.2451918,-0.2443371,-0.246946,-0.2460466,-0.2478231,-0.2478677,-0.2443371,-0.2470031,-0.2469808,-0.2443692,-0.2478899,-0.2478899,-0.2479122,-0.2488018,-0.2470129,-0.2470352,-0.2435394,-0.245281,-0.2461581,-0.2479122,-0.2470352,-0.2479122,-0.2479122,-0.2496789,-0.2514205,-0.2496664,-0.2470352,-0.2479247,-0.2479247,-0.2496664,-0.2461706,-0.2488018,-0.2479247,-0.2470352,-0.2470575,-0.2462027,-0.2453256,-0.2462027,-0.2479791,-0.2497333,-0.2488214,-0.2532416,-0.2506103,-0.2514874
2020-12-11.out.41,3.0,-0.2497333,-0.2471021,-0.2471021,-0.2471021,-0.2471021,-0.246225,-0.2479916,-0.2479791,-0.2488562,-0.2444709,-0.2444834,-0.2435938,-0.2453479,-0.2479916,-0.2444709,-0.2489008,-0.2515195,-0.250687,-0.248046,-0.2497654,-0.2533405,-0.250687,-0.250687,-0.2480558,-0.2524412,-0.2515989,-0.2498448,-0.2515989,-0.2525081,-0.2480781,-0.2481102,-0.2480781,-0.2454469,-0.2515989,-0.2559842,-0.2577384,-0.2542176,-0.2533405,-0.2515989,-0.2480558,-0.2515989,-0.2489329,-0.2489329,-0.24456,-0.2498323,-0.250687,-0.24981,-0.252476,-0.2524412,-0.2533405,-0.2489677,-0.24981,-0.250687,-0.2480112,-0.2489329,-0.2489329,-0.2533182,-0.250687,-0.2497654,-0.2497779,-0.250687,-0.2489008,-0.251532,-0.2480112
2020-12-11.out.42,3.0,-0.251532,-0.2524635,-0.2524314,-0.2506424,-0.2489008,-0.2479791,-0.2488562,-0.2488562,-0.2488562,-0.2488562,-0.2497779,-0.2480558,-0.2497654,-0.2462571,-0.2453925,-0.2462696,-0.2462571,-0.2471467,-0.2480558,-0.2515641,-0.247169,-0.2471788,-0.2471342,-0.2463017,-0.2506995,-0.2515864,-0.2489329,-0.24981,-0.2471788,-0.250687,-0.2515989,-0.2507218,-0.2480558,-0.2498448,-0.2463017,-0.2507093,-0.2480781,-0.2515864,-0.2525081,-0.2533851,-0.2534199,-0.2542497,-0.251631,-0.2551393,-0.2542622,-0.2516185,-0.2525081,-0.2533851,-0.2525081,-0.2489998,-0.2516185,-0.2551393,-0.2542845,-0.2516185,-0.2568934,-0.2542176,-0.2542176,-0.2498323,-0.2498323,-0.2542176,-0.250687,-0.2515864,-0.24981,-0.2515864
2020-12-11.out.43,3.0,-0.2524412,-0.2497654,-0.2489329,-0.2489329,-0.250687,-0.2525081,-0.2551393,-0.2551393,-0.2577705,-0.2569157,-0.2569157,-0.2560038,-0.2569157,-0.2551268,-0.2560163,-0.2551072,-0.2551393,-0.2542176,-0.2550724,-0.2533182,-0.2533182,-0.2489329,-0.2533182,-0.2489008,1.3679598,-0.2560707,-0.2551616,-0.2569282,-0.2516533,2.7334809,2.808197,-0.2606024,-0.2552508,-0.2552731,-0.2587688,-0.2596459,-0.2623119,-0.2605355,-0.2569951,-0.2579043,-0.2569701,-0.2578722,-0.255216,1.4461716,-0.2570147,-0.2613679,-0.2578722,-0.2578597,-0.2578597,-0.2561501,-0.2561055,-0.2596486,-0.2596138,-0.2596361,-0.2631667,-0.2587367,-0.2596584,-0.2587367,-0.2578597,-0.2578722,-0.2578374,-0.254297,-0.2551741,-0.2525304
2020-12-11.out.44,3.0,-0.2525304,-0.254297,-0.2507441,-0.2516658,-0.2543193,-0.2560609,-0.2525304,-0.2578374,-0.2578597,-0.2587367,-0.2596138,-0.2561055,-0.2578597,-0.2578597,-0.262245,-0.2613234,-0.2578374,-0.232846,7.9961745,-0.2525973,-0.2569826,-0.2578722,-0.2552285,3.4869661,8.1915679,-0.2606024,-0.2579712,-0.2553399,-0.2570941,-0.2597699,-0.2614669,-0.2606024,-0.2614669,-0.2597574,-0.2571164,-0.2588482,-0.2588482,-0.2579712,-0.2570941,-0.256217,-0.2606345,-0.2562491,-0.2536179,-0.2535733,-0.2544852,-0.2562045,-0.2536179,-0.2562491,-0.2589026,-0.2579935,-0.2571262,-0.2580256,-0.2597922,-0.2589151,-0.2606791,-0.2615659,-0.2615338,-0.2571485,-0.2589026,-0.2553943,-0.2562839,-0.257161,-0.254495,-0.2571262
2020-12-11.out.45,3.0,-0.2562491,-0.2606568,-0.2615659,-0.2597922,-0.2607014,-0.2633326,-0.2633326,-0.2633228,-0.2615338,-0.2615784,-0.2633228,-0.2589151,-0.2589151,-0.2624457,-0.2650867,-0.2624555,-0.2615784,-0.2589151,-0.2597574,-0.2562714,-0.2527408,-0.2553943,-0.2589026,-0.2571485,-0.2580256,-0.257161,-0.2597922,-0.2615463,-0.2624109,-0.2597922,-0.2597797,-0.2597797,-0.2615338,-0.2615338,-0.2633005,-0.2659415,-0.2632532,-0.2650546,-0.2615115,-0.2606345,-0.2614669,-0.2623788,-0.2596807,-0.2579587,-0.257037,-0.2596807,-0.263189,-0.263189,-0.2605578,-0.2666973,-0.2666973,-0.2658077,-0.260523,-0.2596584,-0.2613679,-0.2649208,-0.2631667,-0.2631667,-0.262245,-0.2631221,-0.2648539,-0.2595915,-0.2613457,-0.2604561
2020-12-11.out.46,3.0,-0.2613234,-0.257758,-0.255994,-0.2560163,-0.2568836,-0.2568934,-0.2577705,-0.2568934,-0.2577705,-0.2542176,-0.2542622,-0.2560163,-0.2568836,-0.2559842,-0.2560065,-0.2560038,-0.2542399,-0.2586698,-0.2586351,-0.2586698,-0.2560163,-0.2612788,1.9180912,-0.2656864,-0.2648093,-0.2665412,-0.26391,-0.2630204,-0.2621433,-0.258603,-0.2603571,-0.2612342,-0.2603571,-0.2638654,-0.2594354,-0.2568265,-0.2568265,-0.2576911,-0.2594577,-0.2594577,-0.2585361,-0.2594479,-0.2568265,-0.2559049,-0.2550278,-0.2524091,-0.2567819,-0.2567819,-0.2585361,-0.2594354,-0.2576269,-0.2602902,-0.2611352,-0.2646756,-0.2629214,-0.2602456,-0.258504,-0.258504,-0.2593685,-0.2575921,-0.259381,-0.2567275,-0.256715,-0.2584371
2020-12-11.out.47,3.0,-0.256715,-0.2575921,-0.2549288,-0.2584594,-0.2601912,-0.2584371,-0.2566829,-0.2540169,-0.2566606,-0.2531399,-0.2566829,-0.2593587,-0.2601912,-0.2636995,-0.2663307,-0.2662959,-0.2698488,-0.2724702,-0.2751014,-0.2759437,-0.2733125,-0.2732804,-0.2706144,-0.267074,-0.2670294,-0.2626217,-0.2626217,-0.2590466,-0.2546612,-0.2555383,-0.2564154,-0.2572603,-0.2555187,-0.2519979,-0.2546291,-0.2555062,-0.2555383,-0.2563485,-0.2555062,-0.2607686,-0.2572603,-0.2572924,-0.2608007,-0.2590466,-0.2546291,-0.2537521,-0.2554839,-0.2546291,-0.2554714,-0.2607561,-0.2590145,-0.2607686,-0.2625103,-0.2607686,-0.2581026,-0.2590145,-0.2572255,-0.2563485,-0.2536852,-0.2519756,-0.2510986,-0.2528402,-0.2545943,-0.2510986
2020-12-11.out.48,3.0,-0.2537298,-0.2519756,-0.2519631,-0.2493667,-0.2458236,-0.2484674,-0.2493444,-0.2511209,-0.2493667,-0.25203,-0.2520648,-0.2546737,-0.2537842,-0.2564377,-0.2582043,-0.2573272,-0.2651861,-0.2722695,-0.2695937,-0.2722249,-0.2766103,-0.2818727,-0.2800837,-0.2747544,-0.2773758,-0.2720688,-0.2676389,-0.2649631,-0.2658527,-0.2631867,-0.2605554,-0.2605234,-0.2605234,2.296911,0.7486296,2.9810318,-0.2587469,-0.2569607,-0.2578253,-0.2595919,-0.2560836,-0.2561157,-0.2569607,-0.2534524,-0.2534399,-0.2516858,-0.2508212,-0.2569928,8.043994,8.1222504,-0.2544285,-0.2579367,-0.2579242,-0.2587692,-0.2543964,-0.2570597,-0.256138,-0.2569928,-0.2570151,-0.255293,-0.2569928,-0.2569928,-0.2595919,-0.2578253
2020-12-11.out.49,3.0,-0.2560836,-0.2613335,-0.2622106,-0.2621883,-0.2603896,-0.2603352,-0.2550282,-0.2577263,-0.2577584,-0.2594804,-0.2638657,-0.2602906,-0.2585364,-0.2602906,-0.2558829,-0.2558829,-0.25676,-0.2550059,-0.2540967,-0.2541288,-0.251453,-0.2532392,-0.2549934,-0.2496989,-0.2488218,-0.2488218,-0.2505759,-0.2461683,-0.251453,-0.2523747,-0.2506205,-0.2523747,-0.2514976,-0.2523747,-0.2514976,-0.2532865,-0.2559177,-0.2514976,-0.2532517,-0.2514976,-0.2541511,-0.2559052,-0.2576371,-0.2576594,-0.2567823,-0.2550059,-0.2532392,-0.2549738,-0.2505884,-0.2488218,-0.2488343,-0.2479572,-0.2505759,-0.2462031,-0.2461906,-0.2479447,-0.2462031,-0.2418177,-0.2462477,-0.247147,-0.2497657,-0.2532865,-0.2506428,-0.2515645
2020-12-11.out.50,3.0,-0.251552,-0.2515324,-0.2541957,-0.2506874,-0.2515645,-0.2515645,-0.2507097,-0.254218,-0.254218,-0.2551272,-0.2550951,-0.2541957,-0.2594804,-0.2568144,-0.2550603,-0.2576915,-0.2550603,-0.2541832,-0.2541957,-0.2515199,-0.2524416,-0.252397,-0.2506874,-0.2506874,-0.2559373,-0.2550728,-0.2533186,-0.251552,-0.2533409,-0.2568492,-0.2568492,-0.2559721,-0.2550728,-0.2603896,-0.2594804,-0.2577584,-0.2577263,-0.2568492,-0.254218,-0.2586033,-0.2533409,-0.2524416,-0.251552,-0.2559373,-0.2550728,-0.2480562,-0.2471345,-0.2489333,-0.2445033,-0.2524291,-0.2515199,-0.2498103,-0.2533186,-0.2541957,-0.2559498,-0.2541957,-0.2594902,-0.2612443,-0.2629762,-0.2576915,-0.258581,-0.2603227,-0.2646759,-0.2620322
2020-12-11.out.51,3.0,-0.2611676,-0.2629218,-0.2585016,-0.2558508,-0.2549613,-0.2567475,-0.2611008,-0.2602237,-0.2514307,-0.2540619,3.4151931,-0.2585141,-0.2576594,-0.2531179,-0.2522409,-0.2513638,-0.2504867,-0.2513513,-0.2487005,-0.2540298,-0.2450584,-0.2548944,-0.2548721,-0.2548275,-0.2539504,-0.2521642,-0.2547606,-0.2538514,-0.2520973,-0.2511979,-0.2503557,-0.248589,-0.2495107,-0.2459578,-0.2495107,-0.2521419,-0.249533,-0.2503877,-0.25041,-0.2495107,-0.2503877,-0.2468126,-0.245923,-0.2476772,-0.2441814,-0.2458909,-0.2441689,-0.248589,-0.2495107,-0.2477788,-0.25041,-0.2495776,-0.2469116,-0.249533,-0.2460247,-0.2487005,-0.2477788,-0.2478234,-0.2451922,-0.2442831,-0.2469464,-0.2451922,-0.2434256,-0.247843
2020-12-11.out.52,3.0,-0.2452243,-0.2478555,-0.2496097,-0.2451922,-0.2460568,-0.2487326,-0.2434702,-0.2478555,-0.2443473,-0.2443152,-0.2461014,-0.2478778,-0.2452591,-0.2461683,-0.2479224,-0.2479224,-0.2461906,-0.251453,-0.2479572,-0.2505759,-0.2505884,-0.2496989,-0.2461683,-0.2452912,5.0678294,-0.2345684,-0.2354455,-0.2372442,-0.23631,-0.2372317,-0.2381088,-0.2328589,-0.2337234,-0.2363546,-0.2354776,-0.2337234,-0.2363671,-0.2372317,-0.2329258,-0.233768,-0.2346451,-0.2355124,-0.2354776,-0.2372317,-0.2381311,-0.2399075,-0.2398852,-0.2390081,-0.2372861,-0.2381311,-0.2425289,-0.243406,-0.239895,-0.2354776,-0.2345684,-0.2336913,-0.2345336,-0.2292043,-0.2309263,-0.2256416,-0.2282728,-0.2273958,-0.2273958,-0.2256291
2020-12-11.out.53,3.0,-0.2282282,-0.2256416,-0.22472,-0.2273833,-0.2319149,-0.2390081,-0.2399298,-0.2381757,-0.2329133,-0.230282,-0.2346674,-0.235557,-0.2364884,-0.2338349,-0.2356114,-0.2356114,-0.2364884,-0.2329926,-0.2382551,-0.2382426,-0.2356114,-0.2356114,-0.236533,-0.2347789,-0.2347664,-0.2391642,-0.2418177,-0.2418498,-0.2435371,-0.2470454,-0.2479224,-0.2435371,-0.2444141,-0.2444141,-0.243505,-0.2426279,-0.244382,-0.2417383,-0.2399967,-0.2417383,-0.240839,-0.2391196,-0.2373307,-0.2382426,-0.2390973,-0.2382551,-0.2355766,-0.2338224,-0.2320683,-0.2364661,-0.2329454,-0.2320362,-0.2311368,-0.2302597,-0.2302597,-0.2266846,-0.2275964,-0.2293158,-0.2275616,-0.2249304,-0.2258298,-0.2240534,-0.2267194,-0.2275616
2020-12-11.out.54,3.0,-0.2249304,-0.2312581,-0.2339241,-0.2347664,-0.23217,-0.23217,-0.2339562,-0.2356782,-0.2339687,-0.233047,-0.2374645,-0.2330791,-0.2330916,-0.2340008,-0.236632,-0.2383861,-0.2357424,-0.2375314,-0.236632,-0.2357326,-0.2392632,-0.2375635,-0.2374645,-0.2293506,-0.2212911,-0.2203248,-0.2167595,-0.2158601,-0.2114203,-0.2123197,-0.2123197,-0.2105308,-0.2105433,-0.2114203,-0.2087766,-0.2114078,-0.2114078,-0.2105308,-0.2140391,-0.2096216,-0.2105656,-0.2096662,-0.2123197,-0.2096885,-0.2079344,-0.2088114,-0.2061454,-0.2052809,-0.2025382,4.1094694,2.0577862,0.5760722,0.5247593,7.9643254,-0.2088435,-0.2070894,-0.207979,-0.2071242,-0.2071242,3.3757034,-0.0216114,-0.2170047,-0.2196011,-0.2169922
2020-12-11.out.55,3.0,-0.2196359,-0.220513,-0.2213901,-0.2178595,-0.2169824,-0.2151837,-0.217847,-0.2187366,-0.2187589,-0.2196359,-0.2143066,-0.2143512,-0.217847,-0.2161277,-0.2169824,-0.2143512,-0.2160929,-0.217847,-0.2187589,-0.2169699,-0.2143512,-0.2196359,-0.217847,-0.2196011,-0.2170047,-0.2178818,-0.2178818,-0.2134964,-0.2161597,-0.218791,-0.2179264,-0.2170493,-0.2188258,-0.2196805,-0.2161945,-0.2161945,-0.2197349,-0.2179808,-0.2162266,-0.2197697,-0.2215239,-0.2188926,-0.2180031,-0.2197697,-0.2189372,-0.2189372,-0.2198018,-0.2171706,-0.2163283,-0.2154513,-0.2145742,-0.2163729,-0.2145394,-0.2163283,-0.2146063,-0.2146063,-0.2146063,-0.2163729,-0.2190264,-0.2225347,-0.2251855,-0.2304479,-0.2260751,-0.2242763
2020-12-11.out.56,3.0,-0.2286938,-0.2233993,-0.2260751,-0.2269521,-0.2269521,-0.2304925,-0.2260751,-0.2269521,-0.2269521,-0.225198,-0.2243209,-0.223476,-0.2199356,-0.2208448,-0.2243878,-0.2216897,-0.2164273,-0.2243878,-0.2199677,-0.2191031,-0.2200025,-0.2208573,-0.2217566,-0.2243878,-0.225297,-0.2235108,-0.2235108,-0.2208796,-0.2226783,-0.2235429,-0.2209464,-0.2209116,-0.2191575,-0.2200694,-0.2174382,-0.2183027,-0.2218556,-0.2236222,-0.2227327,-0.2218904,-0.2236097,-0.222755,-0.2192592,-0.2263078,-0.2236891,-0.2228344,-0.2245885,-0.2237435,-0.2228665,-0.2272518,-0.2299151,-0.2299053,-0.2334582,-0.2360769,-0.2352123,-0.2352123,-0.2352123,-0.2360546,-0.237831,-0.2369317,-0.2377989,-0.2360546,-0.2368871,-0.2360546
2020-12-11.out.57,3.0,-0.2351454,-0.23601,-0.2351329,-0.2351454,-0.2368996,-0.2342238,-0.2377445,-0.2333467,-0.2342238,-0.2324696,-0.2324696,-0.2307155,-0.2315926,-0.2315926,-0.2324696,-0.2289614,-0.2316372,-0.2351329,-0.2333788,-0.2325142,-0.2360546,-0.2342684,-0.2334136,-0.2343005,-0.2325463,-0.2307601,-0.234313,-0.2316693,-0.229883,-0.2307476,-0.2325463,-0.2237435,-0.2272518,-0.2237756,-0.2254977,-0.2220242,-0.2229459,-0.2211792,-0.2211667,-0.2238773,-0.2255967,-0.2256315,-0.2238773,-0.2247544,-0.2238773,-0.2291843,-0.2292066,-0.2327595,-0.2292066,-0.2283617,-0.2300837,-0.2292387,-0.2283839,-0.2275194,-0.2293056,-0.2257973,-0.2275515,-0.2328585,-0.2363891,-0.2346126,-0.2380888,-0.2354772,-0.2354451,-0.2328487
2020-12-11.out.58,3.0,-0.2301827,-0.2319493,-0.2319368,-0.2319814,-0.2354451,-0.2337356,-0.2319591,-0.2337231,-0.2354897,-0.231082,-0.2310918,-0.2302273,-0.2302273,-0.2319814,-0.2310918,-0.2319814,-0.2320037,0.8005524,0.6385194,4.3600508,-0.2347018,-0.2373874,-0.2347687,-0.237432,-0.2348133,-0.2321375,-0.232125,-0.2339139,-0.2356904,-0.2347687,-0.2339041,-0.2330146,-0.2339139,-0.2338916,-0.2365451,-0.2330467,-0.2339362,-0.2304155,-0.2348356,-0.233946,-0.2383439,-0.2357127,-0.2374668,-0.239253,-0.2418717,-0.2445155,-0.2462696,-0.2427836,-0.2427613,-0.2427613,-0.2462696,3.6263838,2.5037931,-0.2490667,-0.2507887,-0.2490346,-0.2463588,-0.2445823,-0.2445823,-0.2489998,-0.2472457,-0.2481227,-0.240197,-0.2419511
